,user,date,text,location,coordinates
16,Frees_2018,Sun Jul 07 23:24:57 +0000 2019,RT @Frees_2018: FLORIDA USA 2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE International &amp; Domestic Purser Qualified profession…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
17,Frees_2018,Sun Jul 07 23:22:59 +0000 2019,RT @Frees_2018: FLORIDA USA 2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE International and Domestic Purser Qualified professi…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
18,claimcompanies,Sun Jul 07 23:22:34 +0000 2019,"RT @Soigne_Metaphor: I would like everyone to know what @united airlines did to me. 
Yesterday I had a flight from Boston to San Francisco.…",,
19,DrAshleySteve2,Sun Jul 07 23:20:42 +0000 2019,RT @cnnbrk: United Airlines has suspended one of its flights and other airlines are re-routing planes to avoid the Gulf of Oman after Iran'…,"San Diego, CA",
20,OOrindare,Sun Jul 07 23:19:06 +0000 2019,"RT @Soigne_Metaphor: I would like everyone to know what @united airlines did to me. 
Yesterday I had a flight from Boston to San Francisco.…","Miami, FL",
21,Soigne_Metaphor,Sun Jul 07 23:16:18 +0000 2019,"I would like everyone to know what @united airlines did to me. 
Yesterday I had a flight from Boston to San Francis… https://t.co/Ei7PX5zYoz","Brockton, MA",
22,hrblock_21,Sun Jul 07 23:11:39 +0000 2019,"RT @united: That feeling when the stroopwafel is back, all day and all night. https://t.co/XeFKLz7RwW https://t.co/IOXlxW2GSx",,
23,claimcompanies,Sun Jul 07 23:07:16 +0000 2019,RT @jessicaa_beach: Does @united have a policy regarding delayed/cancelled flight compensation?  A lot of airlines have it on their website…,,
24,jessicaa_beach,Sun Jul 07 23:05:13 +0000 2019,Does @united have a policy regarding delayed/cancelled flight compensation?  A lot of airlines have it on their web… https://t.co/6roNLaC5ac,,
25,toxchick42,Sun Jul 07 23:04:02 +0000 2019,"RT @toxchick42: Oh American Airlines, all I can say is that you aren’t United. Also, shout out to O’Hare with the trams being out and the b…",Earth II,
26,AwesomeHyperon,Sun Jul 07 23:01:58 +0000 2019,"RT @united: That feeling when the stroopwafel is back, all day and all night. https://t.co/XeFKLz7RwW https://t.co/IOXlxW2GSx",Giant Flying Space Donut,
27,toxchick42,Sun Jul 07 22:58:49 +0000 2019,"Oh American Airlines, all I can say is that you aren’t United. Also, shout out to O’Hare with the trams being out a… https://t.co/YQXAdZA32n",Earth II,
28,gken1960,Sun Jul 07 22:53:01 +0000 2019,@simply_aviation Welcome to American Airlines making United look like a 5 star airline,"Albuquerque, NM",
29,SE_KeyLow,Sun Jul 07 22:46:14 +0000 2019,"Let my soul smile through my heart and my heart smile through my eyes, so that I may scatter rich smiles in sad hea… https://t.co/8VB0qoO5Gy",DC Homebound,
30,ORDInsider,Sun Jul 07 22:45:05 +0000 2019,"UPDATE on the cab lot water main break - ""due to a fresh water water main break in the cab lot, a water shutdown wi… https://t.co/0QIc16iyOl","World's Busiest Airport, USA",
31,Agent_TLOZ,Sun Jul 07 22:44:54 +0000 2019,@SRFreeman42 UNITED AIRLINES YES. FUN TIMES IN MARIO KART. Getting to see my whole other level of sucking at a game… https://t.co/NYYRFxoe2y,Wanting to not exist,
32,V0latilebear,Sun Jul 07 22:44:01 +0000 2019,"@united Flight UA3866, you delayed it because of crew issues, now because of that delay we are even further delayed… https://t.co/NYIMl54uv2",,
33,anoyes,Sun Jul 07 22:43:00 +0000 2019,"What a surprise! I’m first on the @united standby list but husband is a few behind me, on the same reservation. The… https://t.co/NjYltlUcfD",SF via DC & WV,
34,kondulajuraj,Sun Jul 07 22:39:03 +0000 2019,"RT @airwaysmagazine: #ICYMI: United Doubles Flights Between San Francisco And Hong Kong 
https://t.co/z6NNDhUDAj https://t.co/nEAISss5yN",Slovenská republika,
35,brookeplumlee_,Sun Jul 07 22:25:59 +0000 2019,"RT @adamhambrick: The best airlines ranked:
1) @southwestair
2) Jet Blue
3) United
...
89) a hang glider
...
...
1,098) Screw it I’ll just…",||-//,
36,AirAngelsLLC,Sun Jul 07 22:24:51 +0000 2019,"With the trafficking of children, extra vigilance is necessary to ensure the safety of unaccompanied minors, especi… https://t.co/CrwX9yT8yl","Pittsburgh, PA",
37,AMDC315,Sun Jul 07 22:24:02 +0000 2019,@jdupes After review united was the only airline yesterday trending about said delays and cancellations...other air… https://t.co/HPNjL9y82l,Following #Jesus,
38,Mary47770493,Sun Jul 07 22:23:48 +0000 2019,"@united TRAVELING TICKETS at cheap rate to any place IN MEXICO ,AMERICA,CHICAGO,CANADA AND OTHER COUNTRIES NEARBY..… https://t.co/RNZVOeXeQK","Ohio, USA",
39,AMDC315,Sun Jul 07 22:20:08 +0000 2019,"#NewarkAirport #unitedAIRLINES 

Were you a part of the said #Weather related #delays and #cancellations yesterday?… https://t.co/ZhNA3QLT41",Following #Jesus,
40,BrewHawHawCFF,Sun Jul 07 22:05:40 +0000 2019,RT @JetSettersFlyIn: Road Trip in #MaseratiGranCabrio to Beverly Hills @BHWineFestival🥂🍤Presented by @Maserati_HQ🏎🇮🇹 Stay at @BeverlyWilshi…,Los Angeles,
41,kimberly_vito,Sun Jul 07 22:01:43 +0000 2019,"RT @united: That feeling when the stroopwafel is back, all day and all night. https://t.co/XeFKLz7RwW https://t.co/IOXlxW2GSx",,
42,Good_In_America,Sun Jul 07 22:00:49 +0000 2019,"When you have #power, it's awesome when you use it for good! #pilot #kindness https://t.co/UxmyxPtfcR https://t.co/9EHvdhL5GG",,
43,airwaysmagazine,Sun Jul 07 22:00:00 +0000 2019,"#ICYMI: United Doubles Flights Between San Francisco And Hong Kong 
https://t.co/z6NNDhUDAj https://t.co/nEAISss5yN",Your local newsstand,
44,PeteeyGaming,Sun Jul 07 21:57:34 +0000 2019,"RT @NerdyGirlShay: Just watched #United93, a film about the events aboard United Airlines Flight 93 which was hijacked during the 9/11 atta…","North East, England",
45,Real_Infinity95,Sun Jul 07 21:54:52 +0000 2019,"RT @CNN: 14-year-old Anton Berg thought he was traveling to Sweden, only to find himself on a plane headed to Germany https://t.co/CkDKiflk…",Unknown,
46,PartyAtJs,Sun Jul 07 21:53:38 +0000 2019,"@united I don’t care who you are, where you from or age or status, you address people with decency. These people we… https://t.co/5HIyZ7huGY","Calabasas, CA",
47,PartyAtJs,Sun Jul 07 21:53:35 +0000 2019,"@united I don’t know who is in charge of boarding passengers at your Burlington, Vermont airport but not only were… https://t.co/Jh67k6aR2J","Calabasas, CA",
48,Real_Infinity95,Sun Jul 07 21:50:39 +0000 2019,"RT @cnni: 14-year-old Anton Berg thought he was traveling to Sweden, only to find himself on a plane headed to Germany https://t.co/y7CYlYP…",Unknown,
49,Maria12409389,Sun Jul 07 21:41:31 +0000 2019,@SydneyLWatson @FredTJoseph Similar situation with me in 2016. The airlines were United.,"Montmorency, Melbourne",
50,FettKeven,Sun Jul 07 21:38:59 +0000 2019,RT @Love_Promise_S: On our Sunday Magazine show 6:00-7:00 this Sunday Julie a member of United Airlines Air Cabin Crew will be with us &amp; sh…,,
51,thatonehayk,Sun Jul 07 21:38:49 +0000 2019,"RT @united: That feeling when the stroopwafel is back, all day and all night. https://t.co/XeFKLz7RwW https://t.co/IOXlxW2GSx","u/Mt_Hayk, Steam: /thatonehayk",
52,GanghanAmkae,Sun Jul 07 21:37:23 +0000 2019,"RT @NerdyGirlShay: Just watched #United93, a film about the events aboard United Airlines Flight 93 which was hijacked during the 9/11 atta…",United Kingdom,
53,SNSakurai,Sun Jul 07 21:36:38 +0000 2019,"In February, @AirlinesDotOrg announced by June 1, 2019 member airlines would update procedures so people with gende… https://t.co/5687MYESkA","Washington, D.C.",
54,sakuradvascout,Sun Jul 07 21:35:58 +0000 2019,"RT @NerdyGirlShay: Just watched #United93, a film about the events aboard United Airlines Flight 93 which was hijacked during the 9/11 atta…",United Kingdom,
55,DonnaDeLancy1,Sun Jul 07 21:35:34 +0000 2019,"RT @united: That feeling when the stroopwafel is back, all day and all night. https://t.co/XeFKLz7RwW https://t.co/IOXlxW2GSx","Las Vegas, NV",
56,BangtanAgi,Sun Jul 07 21:34:19 +0000 2019,"RT @NerdyGirlShay: Just watched #United93, a film about the events aboard United Airlines Flight 93 which was hijacked during the 9/11 atta…",United Kingdom,
57,BillFloresBot,Sun Jul 07 21:32:41 +0000 2019,"On 2018-12-22, @RepBillFlores (R-Waco)'s' ""Bill Flores For Congress"" reported a $731.6 expenditure to ""United Airli… https://t.co/oMxKnXwUPP",,
58,TheGeekTroop,Sun Jul 07 21:31:52 +0000 2019,"RT @NerdyGirlShay: Just watched #United93, a film about the events aboard United Airlines Flight 93 which was hijacked during the 9/11 atta…",United Kingdom,
59,ItsLlamaLarry,Sun Jul 07 21:31:32 +0000 2019,"RT @NerdyGirlShay: Just watched #United93, a film about the events aboard United Airlines Flight 93 which was hijacked during the 9/11 atta…",LLAMA LAND,
60,ItsShanWilson,Sun Jul 07 21:31:20 +0000 2019,"RT @NerdyGirlShay: Just watched #United93, a film about the events aboard United Airlines Flight 93 which was hijacked during the 9/11 atta…","North East, England",
61,SaveYoSelfMoney,Sun Jul 07 21:30:25 +0000 2019,"RT @NerdyGirlShay: Just watched #United93, a film about the events aboard United Airlines Flight 93 which was hijacked during the 9/11 atta…",United Kingdom,
62,RaspberrykissHQ,Sun Jul 07 21:30:11 +0000 2019,"RT @NerdyGirlShay: Just watched #United93, a film about the events aboard United Airlines Flight 93 which was hijacked during the 9/11 atta…","North East, England",
63,NerdyGirlShay,Sun Jul 07 21:30:00 +0000 2019,"Just watched #United93, a film about the events aboard United Airlines Flight 93 which was hijacked during the 9/11… https://t.co/O0ccIyCA4X","North East, England",
64,plankers,Sun Jul 07 21:28:00 +0000 2019,[Shared] Southwest and United Airlines extend 737 Max cancellations after new flaw found https://t.co/Sr49SOvSj4 by verge,x86 register ESI,
65,flahertyl16,Sun Jul 07 21:25:58 +0000 2019,United airlines told me that my second backpack wasn’t included and would be $60 to bring on the flight. So now i h… https://t.co/sGsw6W2yzq,,
66,sustainmidmaine,Sun Jul 07 21:19:24 +0000 2019,"Biofuel, beeswax wraps and recyclable coffee cups: United debuts 'eco-friendly flight' https://t.co/98Jn8FCRdv","Waterville, Maine USA",
67,SheepThing,Sun Jul 07 21:19:13 +0000 2019,"RT @united: That feeling when the stroopwafel is back, all day and all night. https://t.co/XeFKLz7RwW https://t.co/IOXlxW2GSx",Hell,
68,tyraax31,Sun Jul 07 21:00:12 +0000 2019,"RT @united: That feeling when the stroopwafel is back, all day and all night. https://t.co/XeFKLz7RwW https://t.co/IOXlxW2GSx",Bay Area,
69,Frees_2018,Sun Jul 07 20:57:31 +0000 2019,RT @Frees_2018: FLORIDA USA 2019 March 3rd 2019 03/03/2019 UPDATE: March 2nd 2019 03/02/2019 UPDATE:  March 1st 2019  03/01/2019 Jennifer A…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
70,ClaireBurkill,Sun Jul 07 20:57:26 +0000 2019,"Really disappointed by @united airlines after a 4 and a half hour delay on our journey home, a meal voucher that di… https://t.co/6wa5B09B8s",,
71,selberan,Sun Jul 07 20:55:44 +0000 2019,"RT @cnni: 14-year-old Anton Berg thought he was traveling to Sweden, only to find himself on a plane headed to Germany https://t.co/y7CYlYP…","INDIA,KERALA,KOLLAM.UAE",
72,Frees_2018,Sun Jul 07 20:55:36 +0000 2019,RT @Frees_2018: FLORIDA USA MAY 28th 2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE International and Domestic Purser Qualified…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
73,FlyinAdamBadger,Sun Jul 07 20:54:34 +0000 2019,. @United Airlines makes connecting the world easier than ever with ConnectionSaver. https://t.co/Vb1eBxlS0J,Quad Cities Metropolitan Area,
74,Frees_2018,Sun Jul 07 20:53:16 +0000 2019,RT @Frees_2018: FLORIDA USA UPDATE MAY 28TH 2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE International and Domestic Purser Qu…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
75,Frees_2018,Sun Jul 07 20:53:03 +0000 2019,RT @Frees_2018: FLORIDA USA MAY 28th 2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE International and Domestic Purser Qualified…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
76,Frees_2018,Sun Jul 07 20:52:50 +0000 2019,RT @Frees_2018: FLORIDA USA 2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE International and Domestic Purser Qualified professi…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
77,Frees_2018,Sun Jul 07 20:52:28 +0000 2019,RT @Frees_2018: FLORIDA USA 2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE International and Domestic Purser Qualified professi…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
78,away,Sun Jul 07 20:49:03 +0000 2019,"@YancyFaith Thanks for sharing this info with us! While United requests you display how the battery can be removed,… https://t.co/tzmAuUS11E","New York, NY",
79,Frees_2018,Sun Jul 07 20:46:29 +0000 2019,RT @Frees_2018: 03/06/2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE Int'l &amp; Domestic Purser Qualified professional FLIGHT ATTE…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
80,AbdulHritani,Sun Jul 07 20:46:19 +0000 2019,@mahali87 @AllaqabanSuhail @united @united is THE worst airlines I’ve ever flown with.,"Milwaukee, WI",
81,Frees_2018,Sun Jul 07 20:45:46 +0000 2019,"RT @Frees_2018: 2019 TOYOTA at NORTH PORT, FLORIDA USA March 8th 2019  DRIVING &amp; PARKING at THE ALDI'S 2019 CHICAGO DANCE &amp; MIME SHOP owner…","(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
82,gnmarval,Sun Jul 07 20:42:20 +0000 2019,United airlines just won as my new favorite US airline. @united,Maturin - Venezuela,
83,Frees_2018,Sun Jul 07 20:41:48 +0000 2019,RT @Frees_2018: FLORIDA USA MAY 28th 2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE International and Domestic Purser Qualified…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
84,Frees_2018,Sun Jul 07 20:40:23 +0000 2019,RT @Frees_2018: VIRGIN MEGASTORE WORLD MUSIC SPECIALIST July 2nd 2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE International &amp;…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
85,Frees_2018,Sun Jul 07 20:28:51 +0000 2019,RT @Frees_2018: FLORIDA USA 2019 March 3rd 2019 03/03/2019 UPDATE: March 2nd 2019 03/02/2019 UPDATE:  March 1st 2019  03/01/2019 Jennifer A…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
86,Frees_2018,Sun Jul 07 20:28:36 +0000 2019,RT @Frees_2018: 03/06/2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE Int'l &amp; Domestic Purser Qualified professional FLIGHT ATTE…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
87,Frees_2018,Sun Jul 07 20:27:19 +0000 2019,RT @Frees_2018: FLORIDA USA APRIL 2019 UPDATE:  Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE International &amp; Domestic Purser Quali…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
88,Frees_2018,Sun Jul 07 20:25:57 +0000 2019,RT @Frees_2018: FLORIDA USA MAY 25th 2019  MAY 24th 2019 Jennifer Alexis Frees UNITED AIRLINES &amp; STAR ALLIANCE International &amp; Domestic Pur…,"(resident artist in the praise & prayer room at ) 3193 Anador Street, North Port, Sarasota County, Florida 34287 USA",
